species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
osprey,state,SEN-775,Ziguinchor,AF,Africa,breeding,0.012767871524534314,2.634288647573921e-4,0.03593487411977209,0.03472851190730685,1.2561614661922113e-4,21,2023-07-19,2.5208235124728185e-4,osprey,Osprey
osprey,state,SEN-775,Ziguinchor,AF,Africa,nonbreeding,0.3278751047069528,0.005730067388966678,0.07558544344780108,0.3280807730563647,0.0013506906623233336,49,2023-12-27,0.00751935469702104,osprey,Osprey
osprey,state,SEN-775,Ziguinchor,AF,Africa,postbreeding_migration,0.2879255416067095,0.003995567977877099,0.06440278621222631,0.32493359094169505,6.524963176939021e-4,91,2023-12-20,0.007271039979757727,osprey,Osprey
osprey,state,SEN-775,Ziguinchor,AF,Africa,prebreeding_migration,0.17180185587651517,0.002664752458870544,0.058333610341794725,0.36737566827368806,8.309946901546646e-4,98,2023-02-15,0.005661550386590739,osprey,Osprey
osprey,state,SEN-779,Tambacounda,AF,Africa,prebreeding_migration,7.745082909782539e-5,6.267358967982386e-6,1.3719761274388537e-4,0.0016662157775746108,1.9662945720602083e-5,7,2023-03-29,7.093101513256247e-5,osprey,Osprey
osprey,state,SGP-4871,Central Singapore,AS,Asia,breeding,0.0027280618344730553,1.0328818210029355e-6,1.932471989679534e-5,0.1493285967678951,9.911829986108429e-6,28,2023-05-24,5.92595444429908e-6,osprey,Osprey
osprey,state,SGP-4871,Central Singapore,AS,Asia,nonbreeding,0.0023640485844435683,7.581571805334189e-7,4.145136894157323e-6,0.05421431919760049,4.0958184119022525e-6,49,2023-01-18,9.982481748003396e-6,osprey,Osprey
osprey,state,SGP-4871,Central Singapore,AS,Asia,postbreeding_migration,0.0018834433544646016,4.79625717780379e-7,2.848258685755212e-6,0.14996357357614723,5.526126262692438e-6,147,2023-11-22,8.025896932629551e-6,osprey,Osprey
osprey,state,SGP-4871,Central Singapore,AS,Asia,prebreeding_migration,0.0032773975755568964,9.328454904381108e-7,6.377610113327958e-6,0.15202518952692173,6.3103722748830265e-6,98,2023-03-15,1.3058415878132815e-5,osprey,Osprey
osprey,state,SGP-4872,South West,AS,Asia,breeding,0.0034937132869157705,5.2742965216159895e-6,9.86795399631506e-5,0.17556105568847014,4.646435368219732e-5,28,2023-05-24,1.3206854090326025e-05,osprey,Osprey
osprey,state,SGP-4872,South West,AS,Asia,nonbreeding,0.016425429025404902,2.1003923779377217e-5,1.1483652943669127e-4,0.12707233108201468,3.827881979038239e-5,49,2023-01-25,2.9359408666178983e-5,osprey,Osprey
osprey,state,SGP-4872,South West,AS,Asia,postbreeding_migration,0.00957101236014961,9.718262662458984e-6,5.7711930392094026e-5,0.22389053118752825,3.289664484051796e-5,147,2023-12-13,2.540659191997845e-5,osprey,Osprey
osprey,state,SGP-4872,South West,AS,Asia,prebreeding_migration,0.013386809601378198,1.5192824865917467e-5,1.038691986058586e-4,0.15998646838439037,2.6479119266331472e-5,98,2023-03-15,3.2302932502585244e-5,osprey,Osprey
osprey,state,SGP-4873,North West,AS,Asia,breeding,0.005170817922407751,1.5241857025686142e-6,2.851677817723444e-5,0.2335163464596532,1.2067306992221662e-5,28,2023-05-24,9.279973349480448e-6,osprey,Osprey
osprey,state,SGP-4873,North West,AS,Asia,nonbreeding,0.02306942539645326,5.759991551508962e-6,3.149208911191187e-5,0.10735020311537093,6.31410456970917e-6,49,2023-01-18,1.7302556267314012e-5,osprey,Osprey
osprey,state,SGP-4873,North West,AS,Asia,postbreeding_migration,0.011686906424343233,2.317030122398764e-6,1.3759689955367776e-5,0.2335163464596532,6.699378634871421e-6,147,2023-12-13,1.0398063769950726e-5,osprey,Osprey
osprey,state,SGP-4873,North West,AS,Asia,prebreeding_migration,0.020929737135680446,4.637955488482599e-6,3.1708436318451545e-5,0.39259683501008863,1.2687277399049192e-5,98,2023-03-15,2.0933860969720245e-5,osprey,Osprey
osprey,state,SGP-4874,North East,AS,Asia,breeding,6.444948661017642e-4,6.903340194449312e-8,1.2915816010827288e-6,0.22780170666231184,4.277708859135047e-6,7,2023-07-12,2.761191381896084e-7,osprey,Osprey
osprey,state,SGP-4874,North East,AS,Asia,nonbreeding,0.010694620453653776,9.703124880822395e-7,5.305071555718109e-6,0.33334409652438224,7.124638664240078e-6,21,2023-02-01,4.034634060990781e-6,osprey,Osprey
osprey,state,SGP-4874,North East,AS,Asia,postbreeding_migration,0.008145488715356232,5.868274695006521e-7,3.484876592481507e-6,0.33334409652438224,3.4751309996491803e-6,70,2023-11-29,4.3699076756665585e-6,osprey,Osprey
osprey,state,SGP-4874,North East,AS,Asia,prebreeding_migration,0.007095769236907439,5.713779298395955e-7,3.9063550193783755e-6,0.561145803186694,6.589592158034864e-6,42,2023-04-19,3.0771897479423565e-6,osprey,Osprey
osprey,state,SGP-4875,South East,AS,Asia,breeding,7.907244619497504e-4,4.115079173713197e-7,7.699114338940187e-6,0.09377212583687104,8.555417718270095e-6,21,2023-05-24,1.1366497312755692e-6,osprey,Osprey
osprey,state,SGP-4875,South East,AS,Asia,nonbreeding,3.450742637322073e-4,1.5211499307468412e-7,8.316711707521253e-7,0.025163367315585713,2.613075991507365e-6,7,2023-02-01,2.0058681644899356e-6,osprey,Osprey
osprey,state,SGP-4875,South East,AS,Asia,postbreeding_migration,0.003916598578846301,1.3709308773454645e-6,8.14127690449916e-6,0.16582155607089225,8.399097175519434e-6,77,2023-11-29,6.917512611726593e-6,osprey,Osprey
osprey,state,SGP-4875,South East,AS,Asia,prebreeding_migration,0.0028360316464147864,1.1095535264862006e-6,7.585714745186483e-6,0.21270761898932777,1.2136097883643172e-5,42,2023-04-19,6.287766500825311e-6,osprey,Osprey
osprey,state,SLB-1262,Central,OC,Oceania,postbreeding_migration,0.0486752862483263,1.5976762230748853e-4,0.0038648733807498817,0.145,6.887052341597796e-5,14,2023-10-25,1.6766271884426017e-4,osprey,Osprey
osprey,state,SLB-1263,Guadalcanal,OC,Oceania,postbreeding_migration,0.01527665226212822,1.8304579328770487e-4,0.00442798611958023,0.05204779067363752,9.024413413128148e-5,7,2023-10-25,2.0359997608384916e-4,osprey,Osprey
osprey,state,SLB-1264,Isabel,OC,Oceania,postbreeding_migration,0.044371915817510134,5.22128738856115e-4,0.01263060334118098,0.12691771269177127,2.161109527880688e-4,21,2023-10-25,5.75132057726667e-4,osprey,Osprey
osprey,state,SLB-3507,Western,OC,Oceania,postbreeding_migration,0.10972226182696938,0.0020852281211830746,0.05044290289831652,0.43005181347150256,0.001182673126246794,28,2023-10-18,0.003397077458058381,osprey,Osprey
osprey,state,SLB-3508,Choiseul,OC,Oceania,postbreeding_migration,0.05845359605219629,5.180304112466906e-4,0.012531462369721994,0.25555555555555554,3.2772869763465377e-4,28,2023-10-18,9.025289645679108e-4,osprey,Osprey
osprey,state,SLV-1343,Ahuachapán,NA,North America,breeding,0.00521321629433834,1.8034630805621975e-5,2.347671134831728e-5,0.10813038153729967,6.557883294945344e-5,70,2023-05-24,3.6407712414776374e-5,osprey,Osprey
osprey,state,SLV-1343,Ahuachapán,NA,North America,nonbreeding,0.010899905082212651,3.1939687240786794e-5,9.326252223371636e-5,0.07991699192725388,5.516592471088108e-5,49,2023-12-27,6.875160576867823e-5,osprey,Osprey
osprey,state,SLV-1343,Ahuachapán,NA,North America,postbreeding_migration,0.013348171031221628,3.10582334404148e-5,7.34485649897302e-5,0.10909865110407406,3.67332616099873e-5,147,2023-11-15,7.91686917019115e-5,osprey,Osprey
osprey,state,SLV-1343,Ahuachapán,NA,North America,prebreeding_migration,0.00955403529928744,2.4846917501174783e-5,5.20279831515696e-5,0.10107703413478822,3.83351357574909e-5,98,2023-03-22,5.429136595597091e-5,osprey,Osprey
osprey,state,SLV-1344,Cabañas,NA,North America,breeding,0.003799923758526508,1.1120524901820748e-5,1.4476223881468933e-5,0.0996903268975484,5.114672849834008e-5,70,2023-07-26,4.571846612789104e-5,osprey,Osprey
osprey,state,SLV-1344,Cabañas,NA,North America,nonbreeding,0.022893602411427412,5.6750667113316056e-5,1.6570952350075348e-4,0.12947389688302172,7.560715300743894e-5,49,2023-12-27,2.288354338399547e-4,osprey,Osprey
osprey,state,SLV-1344,Cabañas,NA,North America,postbreeding_migration,0.0308494735931798,6.072277868730821e-5,1.436012439448068e-4,0.5296990178515545,1.508753082076852e-4,147,2023-10-11,3.617045362960116e-4,osprey,Osprey
osprey,state,SLV-1344,Cabañas,NA,North America,prebreeding_migration,0.016910587967660356,3.720431186487493e-5,7.790363978871561e-5,0.11398483435316722,3.65713068395017e-5,98,2023-03-29,1.5931865710078894e-4,osprey,Osprey
osprey,state,SLV-1345,Cuscatlán,NA,North America,breeding,0.02778537348889156,5.714622461851404e-5,7.439051203625057e-5,0.21503393935686904,7.75341003900339e-5,70,2023-05-24,1.6844330610771602e-4,osprey,Osprey
osprey,state,SLV-1345,Cuscatlán,NA,North America,nonbreeding,0.1294884891779785,2.2558431501093384e-4,6.586965625455084e-4,0.22317746954360565,9.159081334303102e-5,49,2023-12-27,4.698819526491066e-4,osprey,Osprey
osprey,state,SLV-1345,Cuscatlán,NA,North America,postbreeding_migration,0.09896201170314148,1.36896799571696e-4,3.237426075606668e-4,0.4102560902044794,8.212302543145183e-5,147,2023-12-20,4.623588893214874e-4,osprey,Osprey
osprey,state,SLV-1345,Cuscatlán,NA,North America,prebreeding_migration,0.10183796545058033,1.574581641613263e-4,3.2970813026103656e-4,0.22317746954360565,5.032278376130928e-5,98,2023-02-22,4.224911932953064e-4,osprey,Osprey
osprey,state,SLV-1346,La Libertad,NA,North America,breeding,0.0042939464117033995,2.165889259183717e-5,2.8194620393574087e-5,0.11889781481072928,1.0513999123729268e-4,70,2023-05-24,3.1191530487566865e-5,osprey,Osprey
osprey,state,SLV-1346,La Libertad,NA,North America,nonbreeding,0.003556393237772924,1.5194829602821947e-5,4.436825329526317e-5,0.07536069760289295,7.584986270573068e-5,28,2023-12-27,5.6459476207401694e-5,osprey,Osprey
osprey,state,SLV-1346,La Libertad,NA,North America,postbreeding_migration,0.008000115204360031,2.714121863996757e-5,6.418534927308831e-5,0.15290813591107358,7.506695853481451e-5,147,2023-10-11,7.578067167015809e-5,osprey,Osprey
osprey,state,SLV-1346,La Libertad,NA,North America,prebreeding_migration,0.004754370782001565,1.8028385670684124e-5,3.775037872927311e-5,0.08726494472200494,4.825723658507833e-5,84,2023-04-05,5.2940861424906577e-5,osprey,Osprey
osprey,state,SLV-1347,La Paz,NA,North America,breeding,0.015356414439284906,5.2978173394721046e-5,6.896472114978092e-5,0.1967137159941857,1.189751427729878e-4,70,2023-06-07,7.42083289420541e-5,osprey,Osprey
osprey,state,SLV-1347,La Paz,NA,North America,nonbreeding,0.03190027666301234,9.321977205054794e-5,2.721977519048504e-4,0.18920559965101644,1.3024810190756918e-4,49,2023-12-27,1.8389449481091803e-4,osprey,Osprey
osprey,state,SLV-1347,La Paz,NA,North America,postbreeding_migration,0.04065542301839543,9.43363601250986e-5,2.23092864918925e-4,0.2617958726634292,8.790398227653118e-5,147,2023-11-08,2.230218964594011e-4,osprey,Osprey
osprey,state,SLV-1347,La Paz,NA,North America,prebreeding_migration,0.027980320052196035,7.256780689633118e-5,1.5195271744956545e-4,0.2009869919112124,7.601829239240165e-5,98,2023-03-22,1.5768830430070257e-4,osprey,Osprey
osprey,state,SLV-1348,Sonsonate,NA,North America,breeding,0.006556152455827248,2.427948034379888e-5,3.160598949110849e-5,0.11941853110107702,7.75311997028943e-5,70,2023-05-24,3.496726870748556e-5,osprey,Osprey
osprey,state,SLV-1348,Sonsonate,NA,North America,nonbreeding,0.008789722208275895,2.7572231990408695e-5,8.050973948658278e-5,0.07988572027961091,5.9032307568373846e-5,49,2023-12-27,5.785095332787461e-5,osprey,Osprey
osprey,state,SLV-1348,Sonsonate,NA,North America,postbreeding_migration,0.01314676640835546,3.274633985351942e-5,7.744071070627163e-5,0.11820187599363814,4.260428794562683e-5,147,2023-11-15,6.537394163648287e-5,osprey,Osprey
osprey,state,SLV-1348,Sonsonate,NA,North America,prebreeding_migration,0.010435257597351344,2.905211012922994e-5,6.083340906370594e-5,0.08647452208318859,3.510924715916729e-5,98,2023-03-22,5.3463247063366815e-5,osprey,Osprey
osprey,state,SLV-1349,San Salvador,NA,North America,breeding,0.006333644211162513,1.4992956346865924e-5,1.951718957859496e-5,0.11007415003315991,4.56807672620308e-5,70,2023-05-24,3.794922077967154e-5,osprey,Osprey
osprey,state,SLV-1349,San Salvador,NA,North America,nonbreeding,0.02273586462459071,4.5588102773986815e-5,1.3311531251071693e-4,0.11394095690614368,5.3820005406814925e-5,49,2023-12-27,1.038537743641923e-4,osprey,Osprey
osprey,state,SLV-1349,San Salvador,NA,North America,postbreeding_migration,0.021541687771139514,3.429784355184512e-5,8.110980928642448e-5,0.2145336396001821,4.942738250880131e-5,147,2023-10-11,1.320899090556611e-4,osprey,Osprey
osprey,state,SLV-1349,San Salvador,NA,North America,prebreeding_migration,0.019313801963663512,3.437047636664327e-5,7.196975501007674e-5,0.10363322358683089,2.689525237010924e-5,98,2023-02-22,1.037473718660381e-4,osprey,Osprey
osprey,state,SLV-1350,La Unión,NA,North America,breeding,0.0131104204032637,7.984004150419462e-5,1.0393235262943912e-4,0.1780724829762312,1.901145633459556e-4,70,2023-07-26,1.1962441856606337e-4,osprey,Osprey
osprey,state,SLV-1350,La Unión,NA,North America,nonbreeding,0.03920303958020399,2.0222288777660584e-4,5.904821930550452e-4,0.20578057252380735,2.50056857274526e-4,49,2023-01-04,3.2779471007334654e-4,osprey,Osprey
osprey,state,SLV-1350,La Unión,NA,North America,postbreeding_migration,0.03531516167071689,1.4465012382744897e-4,3.420781816549774e-4,0.24846121576376615,1.4726560996840762e-4,147,2023-11-15,3.3174584208418286e-4,osprey,Osprey
osprey,state,SLV-1350,La Unión,NA,North America,prebreeding_migration,0.03261822538822149,1.4933053794023978e-4,3.1268935921738696e-4,0.18885480835485333,1.2608841515070106e-4,98,2023-03-15,3.842256009789037e-4,osprey,Osprey
osprey,state,SLV-1351,Morazán,NA,North America,postbreeding_migration,8.762507223831438e-4,2.082827361910596e-6,4.925607927674704e-6,0.04309683597713358,1.4823658310971824e-5,49,2023-10-04,2.7195239647989454e-5,osprey,Osprey
osprey,state,SLV-1352,San Miguel,NA,North America,breeding,0.009627713615748214,5.484600090991166e-5,7.13961791538397e-5,0.10334258132841805,1.032085186359485e-4,70,2023-05-24,9.945012299750068e-5,osprey,Osprey
osprey,state,SLV-1352,San Miguel,NA,North America,nonbreeding,0.03934658926630843,1.898608084978782e-4,5.543854496869689e-4,0.10878930304550492,1.236625675229499e-4,49,2023-12-27,3.353493502795849e-4,osprey,Osprey
osprey,state,SLV-1352,San Miguel,NA,North America,postbreeding_migration,0.03449585621881388,1.3217283558585927e-4,3.125710650294879e-4,0.2389893871224,1.3250705976503965e-4,147,2023-10-11,3.63248926575433e-4,osprey,Osprey
osprey,state,SLV-1352,San Miguel,NA,North America,prebreeding_migration,0.029372082165007266,1.257884315521036e-4,2.633935737560114e-4,0.10994314916526178,6.866461338416496e-5,98,2023-02-22,2.991878238910079e-4,osprey,Osprey
osprey,state,SLV-1353,San Vicente,NA,North America,breeding,0.007111935603188796,2.2998155647645975e-5,2.9938015782122175e-5,0.11772175644321796,6.67384879229059e-5,70,2023-05-24,7.760372774412625e-5,osprey,Osprey
osprey,state,SLV-1353,San Vicente,NA,North America,nonbreeding,0.02658066876408804,7.280773619659712e-5,2.125954792428464e-4,0.13268053750369038,8.561358380888223e-5,49,2023-12-27,2.8331041864425354e-4,osprey,Osprey
osprey,state,SLV-1353,San Vicente,NA,North America,postbreeding_migration,0.030285074418211735,6.586994693966058e-5,1.5577360792105394e-4,0.2287402304188127,7.199234935243442e-5,147,2023-12-20,2.8862118533595326e-4,osprey,Osprey
osprey,state,SLV-1353,San Vicente,NA,North America,prebreeding_migration,0.021027777651925303,5.111904523932315e-5,1.0704027267406832e-4,0.1583632097732938,5.6143889011423574e-5,98,2023-03-22,2.4289069449399197e-4,osprey,Osprey
osprey,state,SLV-1354,Usulután,NA,North America,breeding,0.031636820663000324,2.0685946681754463e-4,2.692808100417793e-4,0.3308156622285403,3.792128689674895e-4,70,2023-05-24,2.9090131185789274e-4,osprey,Osprey
osprey,state,SLV-1354,Usulután,NA,North America,nonbreeding,0.08818444421441593,4.884059896359804e-4,0.001426124624330661,0.3220880064216752,4.2023031924675615e-4,49,2023-12-27,8.100834402276463e-4,osprey,Osprey
osprey,state,SLV-1354,Usulután,NA,North America,postbreeding_migration,0.0883201332774546,3.884147905202134e-4,9.185489908570708e-4,0.35138490611822576,2.236167180829297e-4,147,2023-11-08,8.404284770197817e-4,osprey,Osprey
osprey,state,SLV-1354,Usulután,NA,North America,prebreeding_migration,0.07397412015511676,3.636189773213879e-4,7.613967416591481e-4,0.3292924825651171,2.360518388503581e-4,98,2023-03-15,7.472233898068493e-4,osprey,Osprey
osprey,state,SLV-1357,Chalatenango,NA,North America,breeding,0.010656799361608987,5.366599841508649e-5,6.986010235471449e-5,0.10323109016600732,9.113755514914976e-5,70,2023-05-24,1.7984251228469268e-4,osprey,Osprey
osprey,state,SLV-1357,Chalatenango,NA,North America,nonbreeding,0.04866370966289719,2.0757931169103217e-4,6.061227220510357e-4,0.11186146011397104,1.1240436320847212e-4,49,2023-12-27,5.08078321881145e-4,osprey,Osprey
osprey,state,SLV-1357,Chalatenango,NA,North America,postbreeding_migration,0.0389513227413594,1.319313813765303e-4,3.120000581427e-4,0.22173793479052176,1.0868034821007876e-4,147,2023-12-20,5.038995428696336e-4,osprey,Osprey
osprey,state,SLV-1357,Chalatenango,NA,North America,prebreeding_migration,0.03888518866372648,1.4721118172789712e-4,3.0825155202046905e-4,0.10667966987260062,5.8897531165265155e-5,98,2023-02-22,4.32535642460937e-4,osprey,Osprey
osprey,state,SLV-1358,Santa Ana,NA,North America,breeding,0.0043634889039349525,2.4888475075493064e-5,3.239875279648058e-5,0.060573254363340046,6.057030429602377e-5,70,2023-05-24,4.9582679911279696e-5,osprey,Osprey
osprey,state,SLV-1358,Santa Ana,NA,North America,nonbreeding,0.021516424882398237,1.039539400985573e-4,3.0354106402593863e-4,0.060573254363340046,6.894068288295499e-5,49,2023-02-08,1.7274353836758177e-4,osprey,Osprey
osprey,state,SLV-1358,Santa Ana,NA,North America,postbreeding_migration,0.015802269136941823,6.062298846148465e-5,1.4336525341750257e-4,0.16393242957421314,9.10055515859191e-5,147,2023-10-11,1.8113845016831475e-4,osprey,Osprey
osprey,state,SLV-1358,Santa Ana,NA,North America,prebreeding_migration,0.015603294896098815,6.690597332834491e-5,1.4009717112402012e-4,0.060573254363340046,3.7878111902801565e-5,98,2023-02-22,1.8478141637103053e-4,osprey,Osprey
osprey,state,SOL-001,Somaliland,AF,Africa,postbreeding_migration,0.0014563096839601297,4.48941408813826e-4,0.007236287239696633,0.006750198934688036,3.0111862826211097e-4,42,2023-10-11,5.8741882373122e-4,osprey,Osprey
osprey,state,SOM-2645,Jubbada Hoose,AF,Africa,postbreeding_migration,3.362923089127446e-4,3.072527602868831e-5,4.952470823531366e-4,0.0062075765520176514,8.207030846866513e-5,7,2023-10-25,3.457576217422225e-5,osprey,Osprey
osprey,state,SPM-4866,Saint-Pierre,NA,North America,postbreeding_migration,4.3912728627522785e-4,1.081015559835748e-7,2.556457106738944e-7,0.06666666666666667,2.3748456350337227e-6,14,2023-09-27,1.630185194899189e-6,osprey,Osprey
osprey,state,SRB-1059,Južno-Backi,EU,Europe,postbreeding_migration,0.001962758323324112,1.526952655766309e-5,5.20532634989661e-4,0.1575731388054433,1.7738874193370276e-4,42,2023-09-27,1.430947427031032e-4,osprey,Osprey
osprey,state,SRB-1059,Južno-Backi,EU,Europe,prebreeding_migration,0.002129008679831191,1.851257645976516e-5,4.5454637585062786e-4,0.18790282095760905,2.3827669760291567e-4,35,2023-03-29,1.3895986424240195e-4,osprey,Osprey
